date,,dim_y,dim_x,ASR,ASR_DQF1,DSR,DSR_DQF1,RSR,RSR_DQF1,SW_DQF,gk2a_imager_projection
2020-05-13 11:00,636768,707,468,,,,,,,0,0
2020-05-13 12:00,636768,707,468,,,,,,,0,0
2020-05-13 13:00,636768,707,468,,,,,,,0,0
2020-05-13 14:00,636768,707,468,,,,,,,0,0
2020-05-13 15:00,636768,707,468,,,,,,,0,0
2020-05-13 16:00,636768,707,468,,,,,,,0,0
2020-05-13 17:00,636768,707,468,,,,,,,0,0
2020-05-13 18:00,636768,707,468,,,,,,,0,0
2020-05-13 19:00,636768,707,468,,,,,,,0,0
2020-05-13 20:00,636768,707,468,,,,,,,0,0
2020-05-13 21:00,636768,707,468,,,,,,,0,0
2020-05-13 22:00,636768,707,468,237.9000092,1,267.3999939,1,65.59999847,1,0,0
2020-05-13 23:00,636768,707,468,416.5,1,468.1000061,1,107.9000015,1,1,0
2020-05-14 0:00,636768,707,468,534.1000366,1,603.6000366,1,176.8000031,1,1,0
2020-05-14 1:00,636768,707,468,724.7999878,1,819.1000366,1,159.8000031,1,1,0
2020-05-14 2:00,636768,707,468,791.1000366,1,894.1000366,1,190.6999969,1,1,0
2020-05-14 3:00,636768,707,468,178.9000092,1,202.1999969,1,871.7000122,1,1,0
2020-05-14 4:00,636768,707,468,262.3999939,1,296.5,1,787.7000122,1,1,0
2020-05-14 5:00,636768,707,468,497.7000122,1,562.4000244,1,490.8000183,1,1,0
2020-05-14 6:00,636768,707,468,453.2000122,1,512.2000122,1,423.3000183,1,1,0
2020-05-14 7:00,636768,707,468,250.4000092,1,283,1,469.5,1,1,0
2020-05-14 8:00,636768,707,468,330,1,373,1,192.8000031,1,1,0
2020-05-14 9:00,636768,707,468,240,1,271.2000122,1,65.59999847,1,0,0
2020-05-14 10:00,636768,707,468,,,,,,,0,0
2020-05-14 11:00,636768,707,468,,,,,,,0,0
2020-05-14 12:00,636768,707,468,,,,,,,0,0
2020-05-14 13:00,636768,707,468,,,,,,,0,0
2020-05-14 14:00,636768,707,468,,,,,,,0,0
2020-05-14 15:00,636768,707,468,,,,,,,0,0
2020-05-14 16:00,636768,707,468,,,,,,,0,0
2020-05-14 17:00,636768,707,468,,,,,,,0,0
2020-05-14 18:00,636768,707,468,,,,,,,0,0
2020-05-14 19:00,636768,707,468,,,,,,,0,0
2020-05-14 20:00,636768,707,468,,,,,,,0,0
2020-05-14 21:00,636768,707,468,,,,,,,0,0
2020-05-14 22:00,636768,707,468,91.90000153,1,103.8000031,1,212.1000061,1,0,0
2020-05-14 23:00,636768,707,468,0,1,0,1,636.6000366,1,1,0
2020-05-15 0:00,636768,707,468,106,1,120.0999985,1,612.6000366,1,1,0
2020-05-15 1:00,636768,707,468,158.9000092,1,180,1,719.2999878,1,1,0
2020-05-15 2:00,636768,707,468,170.1999969,1,192.6999969,1,821.7000122,1,1,0
2020-05-15 3:00,636768,707,468,64.90000153,1,73.5,1,988.1000366,1,1,0
2020-05-15 4:00,636768,707,468,334.5,1,378.8999939,1,714.4000244,1,1,0
2020-05-15 5:00,636768,707,468,312.3000183,1,353.6000061,1,679.2000122,1,1,0
2020-05-15 6:00,636768,707,468,286.6000061,1,324.6000061,1,592.9000244,1,1,0
2020-05-15 7:00,636768,707,468,89,1,100.9000015,1,634.5,1,1,0
2020-05-15 8:00,636768,707,468,177.8000031,1,201.3000031,1,348.7000122,1,1,0
2020-05-15 9:00,636768,707,468,174.8000031,1,198,1,133.5,1,0,0
2020-05-15 10:00,636768,707,468,,,,,,,0,0
2020-05-15 11:00,636768,707,468,,,,,,,0,0
2020-05-15 12:00,636768,707,468,,,,,,,0,0
2020-05-15 13:00,636768,707,468,,,,,,,0,0
2020-05-15 14:00,636768,707,468,,,,,,,0,0
2020-05-15 15:00,636768,707,468,,,,,,,0,0
2020-05-15 16:00,636768,707,468,,,,,,,0,0
2020-05-15 17:00,636768,707,468,,,,,,,0,0
2020-05-15 18:00,636768,707,468,,,,,,,0,0
2020-05-15 19:00,636768,707,468,,,,,,,0,0
2020-05-15 20:00,636768,707,468,,,,,,,0,0
2020-05-15 21:00,636768,707,468,,,,,,,0,0
2020-05-15 22:00,636768,707,468,165.1999969,1,187.1000061,1,139.1999969,1,0,0
2020-05-15 23:00,636768,707,468,193.5,1,219.1999969,1,329,1,1,0
2020-05-16 0:00,636768,707,468,183.1000061,1,208.9000092,1,534,1,1,0
2020-05-16 1:00,636768,707,468,696.7000122,1,794.7000122,1,167.9000092,1,1,0
2020-05-16 2:00,636768,707,468,791.6000366,1,902.9000244,1,184.1999969,1,1,0
2020-05-16 3:00,636768,707,468,822.1000366,1,937.7000122,1,212.1000061,1,1,0
2020-05-16 4:00,636768,707,468,733,1,836.1000366,1,304.2000122,1,1,0
2020-05-16 5:00,636768,707,468,431.6000061,1,492.3000183,1,555.4000244,1,1,0
2020-05-16 6:00,636768,707,468,288.5,1,329.1000061,1,589.7999878,1,1,0
2020-05-16 7:00,636768,707,468,272.1000061,1,310.3999939,1,447.5,1,1,0
2020-05-16 8:00,636768,707,468,384.1000061,1,438.1000061,1,137.6999969,1,1,0
2020-05-16 9:00,636768,707,468,166.6999969,1,190.1999969,1,142.6000061,1,0,0
2020-05-16 10:00,636768,707,468,,,,,,,0,0
2020-05-16 11:00,636768,707,468,,,,,,,0,0
2020-05-16 12:00,636768,707,468,,,,,,,0,0
2020-05-16 13:00,636768,707,468,,,,,,,0,0
2020-05-16 14:00,636768,707,468,,,,,,,0,0
2020-05-16 15:00,636768,707,468,,,,,,,0,0
2020-05-16 16:00,636768,707,468,,,,,,,0,0
2020-05-16 17:00,636768,707,468,,,,,,,0,0
2020-05-16 18:00,636768,707,468,,,,,,,0,0
2020-05-16 19:00,636768,707,468,,,,,,,0,0
2020-05-16 20:00,636768,707,468,,,,,,,0,0
2020-05-16 21:00,636768,707,468,,,,,,,0,0
2020-05-16 22:00,636768,707,468,173.8000031,1,198.1999969,1,131.1000061,1,0,0
2020-05-16 23:00,636768,707,468,233.1000061,1,265.8000183,1,288.5,1,1,0
2020-05-17 0:00,636768,707,468,266.1000061,1,304.6000061,1,449.2000122,1,1,0
2020-05-17 1:00,636768,707,468,616.4000244,1,705.6000366,1,248.8000031,1,1,0
2020-05-17 2:00,636768,707,468,573,1,655.9000244,1,406.8999939,1,1,0
2020-05-17 3:00,636768,707,468,592.5,1,678.2000122,1,445.8999939,1,1,0
2020-05-17 4:00,636768,707,468,786.7999878,1,900.7000122,1,246.8000031,1,1,0
2020-05-17 5:00,636768,707,468,716.9000244,1,820.7000122,1,261.1000061,1,1,0
2020-05-17 6:00,636768,707,468,610.5,1,698.7999878,1,258.5,1,1,0
2020-05-17 7:00,636768,707,468,622.4000244,1,712.5,1,107.2000046,1,1,0
2020-05-17 8:00,636768,707,468,392.8999939,1,449.7000122,1,128.8000031,1,1,0
2020-05-17 9:00,636768,707,468,165.1999969,1,189.1000061,1,145.6000061,1,0,0
2020-05-17 10:00,636768,707,468,,,,,,,0,0
2020-05-17 11:00,636768,707,468,,,,,,,0,0
2020-05-17 12:00,636768,707,468,,,,,,,0,0
2020-05-17 13:00,636768,707,468,,,,,,,0,0
2020-05-17 14:00,636768,707,468,,,,,,,0,0
2020-05-17 15:00,636768,707,468,,,,,,,0,0
2020-05-17 16:00,636768,707,468,,,,,,,0,0
2020-05-17 17:00,636768,707,468,,,,,,,0,0
2020-05-17 18:00,636768,707,468,,,,,,,0,0
2020-05-17 19:00,636768,707,468,,,,,,,0,0
2020-05-17 20:00,636768,707,468,,,,,,,0,0
2020-05-17 21:00,636768,707,468,,,,,,,0,0
2020-05-17 22:00,636768,707,468,150.8000031,1,172.6000061,1,155.9000092,1,0,0
2020-05-17 23:00,636768,707,468,137.6000061,1,157.5,1,387.2000122,1,1,0
2020-05-18 0:00,636768,707,468,112.9000015,1,131.1000061,1,606.1000366,1,1,0
2020-05-18 1:00,636768,707,468,195.1000061,1,226.6000061,1,680,1,1,0
2020-05-18 2:00,636768,707,468,223.4000092,1,259.3999939,1,763.7999878,1,1,0
2020-05-18 3:00,636768,707,468,327.8999939,1,380.8000183,1,713.7000122,1,1,0
2020-05-18 4:00,636768,707,468,816.4000244,1,948,1,204.9000092,1,1,0
2020-05-18 5:00,636768,707,468,521.7999878,1,606,1,454.8000183,1,1,0
2020-05-18 6:00,636768,707,468,222.1999969,1,258,1,655.6000366,1,1,0
2020-05-18 7:00,636768,707,468,203.1000061,1,235.8000031,1,517,1,1,0
2020-05-18 8:00,636768,707,468,0,1,0,1,649,1,1,0
2020-05-18 9:00,636768,707,468,103.5,1,120.2000046,1,209.6000061,1,0,0
2020-05-18 10:00,636768,707,468,,,,,,,0,0
2020-05-18 11:00,636768,707,468,,,,,,,0,0
2020-05-18 12:00,636768,707,468,,,,,,,0,0
2020-05-18 13:00,636768,707,468,,,,,,,0,0
2020-05-18 14:00,636768,707,468,,,,,,,0,0
2020-05-18 15:00,636768,707,468,,,,,,,0,0
2020-05-18 16:00,636768,707,468,,,,,,,0,0
2020-05-18 17:00,636768,707,468,,,,,,,0,0
2020-05-18 18:00,636768,707,468,,,,,,,0,0
2020-05-18 19:00,636768,707,468,,,,,,,0,0
2020-05-18 20:00,636768,707,468,,,,,,,0,0
2020-05-18 21:00,636768,707,468,,,,,,,0,0
2020-05-18 22:00,636768,707,468,225,1,261.3000183,1,77.70000458,1,0,0
2020-05-18 23:00,636768,707,468,391.7000122,1,454.8000183,1,121.4000015,1,1,0
2020-05-19 0:00,636768,707,468,582.7999878,1,673.9000244,1,132.1999969,1,1,0
2020-05-19 1:00,636768,707,468,715.9000244,1,827.7999878,1,157.3000031,1,1,0
2020-05-19 2:00,636768,707,468,786.2000122,1,909.2000122,1,194.6999969,1,1,0
2020-05-19 3:00,636768,707,468,780.5,1,902.5,1,245.4000092,1,1,0
2020-05-19 4:00,636768,707,468,694.7999878,1,803.4000244,1,335.3000183,1,1,0
2020-05-19 5:00,636768,707,468,786.7000122,1,909.7000122,1,182.5,1,1,0
2020-05-19 6:00,636768,707,468,702,1,811.7000122,1,159,1,1,0
2020-05-19 7:00,636768,707,468,591.9000244,1,684.5,1,115.2000046,1,1,0
2020-05-19 8:00,636768,707,468,439.8999939,1,508.7000122,1,79.09999847,1,1,0
2020-05-19 9:00,636768,707,468,261.8999939,1,302.8999939,1,54.20000076,1,0,0
2020-05-19 10:00,636768,707,468,,,,,,,0,0
2020-05-19 11:00,636768,707,468,,,,,,,0,0
2020-05-19 12:00,636768,707,468,,,,,,,0,0
2020-05-19 13:00,636768,707,468,,,,,,,0,0
2020-05-19 14:00,636768,707,468,,,,,,,0,0
2020-05-19 15:00,636768,707,468,,,,,,,0,0
2020-05-19 16:00,636768,707,468,,,,,,,0,0
2020-05-19 17:00,636768,707,468,,,,,,,0,0
2020-05-19 18:00,636768,707,468,,,,,,,0,0
2020-05-19 19:00,636768,707,468,,,,,,,0,0
2020-05-19 20:00,636768,707,468,,,,,,,0,0
2020-05-19 21:00,636768,707,468,,,,,,,0,0
2020-05-19 22:00,636768,707,468,257,1,297.2000122,1,53.79999924,1,0,0
2020-05-19 23:00,636768,707,468,439.3000183,1,508,1,86.90000153,1,1,0
2020-05-20 0:00,636768,707,468,618.2000122,1,693.6000366,1,119,1,1,0
2020-05-20 1:00,636768,707,468,738.5,1,828.6000366,1,140.6000061,1,1,0
2020-05-20 2:00,636768,707,468,822.9000244,1,923.2999878,1,168.4000092,1,1,0
2020-05-20 3:00,636768,707,468,865.7000122,1,971.2999878,1,184.1999969,1,1,0
2020-05-20 4:00,636768,707,468,865.7999878,1,971.4000244,1,184.9000092,1,1,0
2020-05-20 5:00,636768,707,468,830.7999878,1,932.1000366,1,163.1000061,1,1,0
2020-05-20 6:00,636768,707,468,737.2000122,1,827.1000366,1,146.1000061,1,1,0
2020-05-20 7:00,636768,707,468,619.9000244,1,695.5,1,106.5,1,1,0
2020-05-20 8:00,636768,707,468,467,1,523.9000244,1,81.09999847,1,1,0
2020-05-20 9:00,636768,707,468,274.8000183,1,308.3000183,1,52,1,0,0
2020-05-20 10:00,636768,707,468,,,,,,,0,0
2020-05-20 11:00,636768,707,468,,,,,,,0,0
2020-05-20 12:00,636768,707,468,,,,,,,0,0
2020-05-20 13:00,636768,707,468,,,,,,,0,0
2020-05-20 14:00,636768,707,468,,,,,,,0,0
2020-05-20 15:00,636768,707,468,,,,,,,0,0
2020-05-20 16:00,636768,707,468,,,,,,,0,0
2020-05-20 17:00,636768,707,468,,,,,,,0,0
2020-05-20 18:00,636768,707,468,,,,,,,0,0
2020-05-20 19:00,636768,707,468,,,,,,,0,0
2020-05-20 20:00,636768,707,468,,,,,,,0,0
2020-05-20 21:00,636768,707,468,,,,,,,0,0
2020-05-20 22:00,636768,707,468,286.5,1,321.3999939,1,37.90000153,1,0,0
2020-05-20 23:00,636768,707,468,441.8999939,1,495.8000183,1,96.5,1,1,0
2020-05-21 0:00,636768,707,468,619.9000244,1,685.6000366,1,125.4000015,1,1,0
2020-05-21 1:00,636768,707,468,674.9000244,1,746.4000244,1,215,1,1,0
2020-05-21 2:00,636768,707,468,808.9000244,1,894.7000122,1,194.5,1,1,0
2020-05-21 3:00,636768,707,468,846.6000366,1,936.4000244,1,215.9000092,1,1,0
2020-05-21 4:00,636768,707,468,501.2000122,1,554.4000244,1,560.2000122,1,1,0
2020-05-21 5:00,636768,707,468,347.7000122,1,384.6000061,1,655.7000122,1,1,0
2020-05-21 6:00,636768,707,468,420.3000183,1,464.8999939,1,472.5,1,1,0
2020-05-21 7:00,636768,707,468,372.3999939,1,411.8999939,1,362.6000061,1,1,0
2020-05-21 8:00,636768,707,468,277.3999939,1,306.8000183,1,263.6000061,1,1,0
2020-05-21 9:00,636768,707,468,186.1000061,1,205.8000031,1,138.5,1,0,0
2020-05-21 10:00,636768,707,468,,,,,,,0,0
2020-05-21 11:00,636768,707,468,,,,,,,0,0
2020-05-21 12:00,636768,707,468,,,,,,,0,0
2020-05-21 13:00,636768,707,468,,,,,,,0,0
2020-05-21 14:00,636768,707,468,,,,,,,0,0
2020-05-21 15:00,636768,707,468,,,,,,,0,0
2020-05-21 16:00,636768,707,468,,,,,,,0,0
2020-05-21 17:00,636768,707,468,,,,,,,0,0
2020-05-21 18:00,636768,707,468,,,,,,,0,0
2020-05-21 19:00,636768,707,468,,,,,,,0,0
2020-05-21 20:00,636768,707,468,,,,,,,0,0
2020-05-21 21:00,636768,707,468,,,,,,,0,0
2020-05-21 22:00,636768,707,468,203.6000061,1,225.1999969,1,114.9000015,1,0,0
2020-05-21 23:00,636768,707,468,305.1000061,1,337.5,1,230.3000031,1,1,0
2020-05-22 0:00,636768,707,468,521.7999878,1,577.1000366,1,208.9000092,1,1,0
2020-05-22 1:00,636768,707,468,726.5,1,803.5,1,164.3000031,1,1,0
2020-05-22 2:00,636768,707,468,822.1000366,1,909.2000122,1,181.9000092,1,1,0
2020-05-22 3:00,636768,707,468,862.7000122,1,954.1000366,1,200.4000092,1,1,0
2020-05-22 4:00,636768,707,468,878.7999878,1,971.9000244,1,185.5,1,1,0
2020-05-22 5:00,636768,707,468,839.9000244,1,928.7999878,1,167.3000031,1,1,0
2020-05-22 6:00,636768,707,468,756.1000366,1,836.2000122,1,139.6999969,1,1,0
2020-05-22 7:00,636768,707,468,636.2000122,1,703.6000366,1,118.7000046,1,1,0
2020-05-22 8:00,636768,707,468,469.7000122,1,519.5,1,86.90000153,1,1,0
2020-05-22 9:00,636768,707,468,230,1,254.4000092,1,96.80000305,1,0,0
2020-05-22 10:00,636768,707,468,,,,,,,0,0
2020-05-22 11:00,636768,707,468,,,,,,,0,0
2020-05-22 12:00,636768,707,468,,,,,,,0,0
2020-05-22 13:00,636768,707,468,,,,,,,0,0
2020-05-22 14:00,636768,707,468,,,,,,,0,0
2020-05-22 15:00,636768,707,468,,,,,,,0,0
2020-05-22 16:00,636768,707,468,,,,,,,0,0
2020-05-22 17:00,636768,707,468,,,,,,,0,0
2020-05-22 18:00,636768,707,468,,,,,,,0,0
2020-05-22 19:00,636768,707,468,,,,,,,0,0
2020-05-22 20:00,636768,707,468,,,,,,,0,0
2020-05-22 21:00,636768,707,468,,,,,,,0,0
2020-05-22 22:00,636768,707,468,251.1000061,1,277.7000122,1,71.09999847,1,0,0
2020-05-22 23:00,636768,707,468,453.2000122,1,501.2000122,1,84.20000458,1,1,0
2020-05-23 0:00,636768,707,468,603.9000244,1,667.7999878,1,128.1999969,1,1,0
2020-05-23 1:00,636768,707,468,710.7000122,1,785.9000244,1,180.6000061,1,1,0
2020-05-23 2:00,636768,707,468,797.1000366,1,881.5,1,207.1999969,1,1,0
2020-05-23 3:00,636768,707,468,811.5,1,897.4000244,1,251.8000031,1,1,0
2020-05-23 4:00,636768,707,468,813.4000244,1,899.5,1,251,1,1,0
2020-05-23 5:00,636768,707,468,781.4000244,1,864.1000366,1,226.1000061,1,1,0
2020-05-23 6:00,636768,707,468,665.7999878,1,736.2999878,1,230.4000092,1,1,0
2020-05-23 7:00,636768,707,468,543.2999878,1,600.7000122,1,195.1999969,1,1,0
2020-05-23 8:00,636768,707,468,405.3999939,1,448.3000183,1,139.6000061,1,1,0
2020-05-23 9:00,636768,707,468,276.8999939,1,306.2000122,1,52.10000229,1,0,0
2020-05-23 10:00,636768,707,468,,,,,,,0,0
2020-05-23 11:00,636768,707,468,,,,,,,0,0
2020-05-23 12:00,636768,707,468,,,,,,,0,0
2020-05-23 13:00,636768,707,468,,,,,,,0,0
2020-05-23 14:00,636768,707,468,,,,,,,0,0
2020-05-23 15:00,636768,707,468,,,,,,,0,0
2020-05-23 16:00,636768,707,468,,,,,,,0,0
2020-05-23 17:00,636768,707,468,,,,,,,0,0
2020-05-23 18:00,636768,707,468,,,,,,,0,0
2020-05-23 19:00,636768,707,468,,,,,,,0,0
2020-05-23 20:00,636768,707,468,,,,,,,0,0
2020-05-23 21:00,636768,707,468,,,,,,,0,0
2020-05-23 22:00,636768,707,468,273,1,301.8999939,1,55,1,0,0
2020-05-23 23:00,636768,707,468,463.6000061,1,512.6000366,1,87.09999847,1,1,0
2020-05-24 0:00,636768,707,468,618,1,680.6000366,1,117.3000031,1,1,0
2020-05-24 1:00,636768,707,468,701.2999878,1,772.2999878,1,193.3000031,1,1,0
2020-05-24 2:00,636768,707,468,710.7000122,1,782.6000366,1,296.3999939,1,1,0
2020-05-24 3:00,636768,707,468,851.2999878,1,937.5,1,216.1000061,1,1,0
2020-05-24 4:00,636768,707,468,856.4000244,1,943.1000366,1,212.3000031,1,1,0
2020-05-24 5:00,636768,707,468,808.7000122,1,890.5,1,203,1,1,0
2020-05-24 6:00,636768,707,468,310.8000183,1,342.3000183,1,585.2999878,1,1,0
2020-05-24 7:00,636768,707,468,304.8000183,1,335.7000122,1,434.6000061,1,1,0
2020-05-24 8:00,636768,707,468,301.8000183,1,332.3999939,1,245.3000031,1,1,0
2020-05-24 9:00,636768,707,468,193.1000061,1,212.6999969,1,138.1000061,1,0,0
2020-05-24 10:00,636768,707,468,,,,,,,0,0
2020-05-24 11:00,636768,707,468,,,,,,,0,0
2020-05-24 12:00,636768,707,468,,,,,,,0,0
2020-05-24 13:00,636768,707,468,,,,,,,0,0
2020-05-24 14:00,636768,707,468,,,,,,,0,0
2020-05-24 15:00,636768,707,468,,,,,,,0,0
2020-05-24 16:00,636768,707,468,,,,,,,0,0
2020-05-24 17:00,636768,707,468,,,,,,,0,0
2020-05-24 18:00,636768,707,468,,,,,,,0,0
2020-05-24 19:00,636768,707,468,,,,,,,0,0
2020-05-24 20:00,636768,707,468,,,,,,,0,0
2020-05-24 21:00,636768,707,468,,,,,,,0,0
2020-05-24 22:00,636768,707,468,147.3000031,1,162.1999969,1,175.1999969,1,0,0
2020-05-24 23:00,636768,707,468,242.6999969,1,267.2000122,1,296.2000122,1,1,0
2020-05-25 0:00,636768,707,468,322.1000061,1,352.1000061,1,413,1,1,0
2020-05-25 1:00,636768,707,468,451.3000183,1,493.3000183,1,444.3999939,1,1,0
2020-05-25 2:00,636768,707,468,670.1000366,1,732.4000244,1,341.8000183,1,1,0
2020-05-25 3:00,636768,707,468,500.1000061,1,546.6000366,1,567.6000366,1,1,0
2020-05-25 4:00,636768,707,468,445.1000061,1,486.6000061,1,622.9000244,1,1,0
2020-05-25 5:00,636768,707,468,590.4000244,1,645.4000244,1,423.8000183,1,1,0
2020-05-25 6:00,636768,707,468,278.6000061,1,304.5,1,620.1000366,1,1,0
2020-05-25 7:00,636768,707,468,110.2000046,1,120.4000015,1,629.1000366,1,1,0
2020-05-25 8:00,636768,707,468,233.5,1,255.1999969,1,316.1000061,1,1,0
2020-05-25 9:00,636768,707,468,0,1,0,1,401.8999939,1,0,0
2020-05-25 10:00,636768,707,468,,,,,,,0,0
2020-05-25 11:00,636768,707,468,,,,,,,0,0
2020-05-25 12:00,636768,707,468,,,,,,,0,0
2020-05-25 13:00,636768,707,468,,,,,,,0,0
2020-05-25 14:00,636768,707,468,,,,,,,0,0
2020-05-25 15:00,636768,707,468,,,,,,,0,0
2020-05-25 16:00,636768,707,468,,,,,,,0,0
2020-05-25 17:00,636768,707,468,,,,,,,0,0
2020-05-25 18:00,636768,707,468,,,,,,,0,0
2020-05-25 19:00,636768,707,468,,,,,,,0,0
2020-05-25 20:00,636768,707,468,,,,,,,0,0
2020-05-25 21:00,636768,707,468,,,,,,,0,0
2020-05-25 22:00,636768,707,468,156.6999969,1,171.1999969,1,168.1999969,1,0,0
2020-05-25 23:00,636768,707,468,147.6999969,1,161.4000092,1,392,1,1,0
2020-05-26 0:00,636768,707,468,274.8000183,1,304.1000061,1,456.7000122,1,1,0
2020-05-26 1:00,636768,707,468,238.1000061,1,263.5,1,651.2000122,1,1,0
2020-05-26 2:00,636768,707,468,285.7000122,1,316.2000122,1,716.1000366,1,1,0
2020-05-26 3:00,636768,707,468,249.4000092,1,276,1,811,1,1,0
2020-05-26 4:00,636768,707,468,87.80000305,1,97.20000458,1,973.1000366,1,1,0
2020-05-26 5:00,636768,707,468,339.8000183,1,376,1,666.4000244,1,1,0
2020-05-26 6:00,636768,707,468,697.5,1,771.9000244,1,200.9000092,1,1,0
2020-05-26 7:00,636768,707,468,618.7000122,1,684.7000122,1,123.2000046,1,1,0
2020-05-26 8:00,636768,707,468,466.8000183,1,516.6000366,1,94,1,1,0
2020-05-26 9:00,636768,707,468,270.5,1,299.3000183,1,67.80000305,1,0,0
2020-05-26 10:00,636768,707,468,,,,,,,0,0
2020-05-26 11:00,636768,707,468,,,,,,,0,0
2020-05-26 12:00,636768,707,468,,,,,,,0,0
2020-05-26 13:00,636768,707,468,,,,,,,0,0
2020-05-26 14:00,636768,707,468,,,,,,,0,0
2020-05-26 15:00,636768,707,468,,,,,,,0,0
2020-05-26 16:00,636768,707,468,,,,,,,0,0
2020-05-26 17:00,636768,707,468,,,,,,,0,0
2020-05-26 18:00,636768,707,468,,,,,,,0,0
2020-05-26 19:00,636768,707,468,,,,,,,0,0
2020-05-26 20:00,636768,707,468,,,,,,,0,0
2020-05-26 21:00,636768,707,468,,,,,,,0,0
2020-05-26 22:00,636768,707,468,273.3999939,1,302.6000061,1,57.29999924,1,0,0
2020-05-26 23:00,636768,707,468,399.3999939,1,442,1,140.6000061,1,1,0
2020-05-27 0:00,636768,707,468,621,1,687.1000366,1,113,1,1,0
2020-05-27 1:00,636768,707,468,641.4000244,1,709.7000122,1,250.6000061,1,1,0
2020-05-27 2:00,636768,707,468,740.2999878,1,819.2000122,1,264.3999939,1,1,0
2020-05-27 3:00,636768,707,468,874.1000366,1,967.2000122,1,190.1999969,1,1,0
2020-05-27 4:00,636768,707,468,880.6000366,1,974.5,1,185.1999969,1,1,0
2020-05-27 5:00,636768,707,468,677.1000366,1,749.2000122,1,331.6000061,1,1,0
2020-05-27 6:00,636768,707,468,704.2999878,1,779.4000244,1,195,1,1,0
2020-05-27 7:00,636768,707,468,613.9000244,1,679.2999878,1,129.1999969,1,1,0
2020-05-27 8:00,636768,707,468,447.8000183,1,495.6000061,1,103.0999985,1,1,0
2020-05-27 9:00,636768,707,468,248.6999969,1,275.2000122,1,87.40000153,1,0,0
2020-05-27 10:00,636768,707,468,,,,,,,0,0
2020-05-27 11:00,636768,707,468,,,,,,,0,0
2020-05-27 12:00,636768,707,468,,,,,,,0,0
2020-05-27 13:00,636768,707,468,,,,,,,0,0
2020-05-27 14:00,636768,707,468,,,,,,,0,0
2020-05-27 15:00,636768,707,468,,,,,,,0,0
2020-05-27 16:00,636768,707,468,,,,,,,0,0
2020-05-27 17:00,636768,707,468,,,,,,,0,0
2020-05-27 18:00,636768,707,468,,,,,,,0,0
2020-05-27 19:00,636768,707,468,,,,,,,0,0
2020-05-27 20:00,636768,707,468,,,,,,,0,0
2020-05-27 21:00,636768,707,468,,,,,,,0,0
2020-05-27 22:00,636768,707,468,211.5,1,234,1,113.7000046,1,0,0
2020-05-27 23:00,636768,707,468,181.1000061,1,200.4000092,1,358.3000183,1,1,0
2020-05-28 0:00,636768,707,468,597.5,1,658.4000244,1,139.1999969,1,1,0
2020-05-28 1:00,636768,707,468,742,1,817.6000366,1,153.9000092,1,1,0
2020-05-28 2:00,636768,707,468,776.1000366,1,855.2999878,1,232.1999969,1,1,0
2020-05-28 3:00,636768,707,468,868.4000244,1,956.9000244,1,199.6999969,1,1,0
2020-05-28 4:00,636768,707,468,869.4000244,1,958.1000366,1,200.3000031,1,1,0
2020-05-28 5:00,636768,707,468,822.7999878,1,906.7000122,1,190.6999969,1,1,0
2020-05-28 6:00,636768,707,468,759.2000122,1,836.6000366,1,144.4000092,1,1,0
2020-05-28 7:00,636768,707,468,511.5,1,563.6000366,1,234.3000031,1,1,0
2020-05-28 8:00,636768,707,468,429.1000061,1,472.8000183,1,125,1,1,0
2020-05-28 9:00,636768,707,468,242.9000092,1,267.7000122,1,95.90000153,1,0,0
2020-05-28 10:00,636768,707,468,,,,,,,0,0
2020-05-28 11:00,636768,707,468,,,,,,,0,0
2020-05-28 12:00,636768,707,468,,,,,,,0,0
2020-05-28 13:00,636768,707,468,,,,,,,0,0
2020-05-28 14:00,636768,707,468,,,,,,,0,0
2020-05-28 15:00,636768,707,468,,,,,,,0,0
2020-05-28 16:00,636768,707,468,,,,,,,0,0
2020-05-28 17:00,636768,707,468,,,,,,,0,0
2020-05-28 18:00,636768,707,468,,,,,,,0,0
2020-05-28 19:00,636768,707,468,,,,,,,0,0
2020-05-28 20:00,636768,707,468,,,,,,,0,0
2020-05-28 21:00,636768,707,468,,,,,,,0,0
2020-05-28 22:00,636768,707,468,249.5,1,274.8999939,1,77.70000458,1,0,0
2020-05-28 23:00,636768,707,468,450.8999939,1,496.8000183,1,101.2000046,1,1,0
2020-05-29 0:00,636768,707,468,619.5,1,690.7000122,1,125.5999985,1,1,0
2020-05-29 1:00,636768,707,468,698.2999878,1,778.5,1,189.3000031,1,1,0
2020-05-29 2:00,636768,707,468,779.7000122,1,869.2000122,1,219.8000031,1,1,0
2020-05-29 3:00,636768,707,468,776.9000244,1,866.1000366,1,281.5,1,1,0
2020-05-29 4:00,636768,707,468,590.1000366,1,657.9000244,1,470.3000183,1,1,0
2020-05-29 5:00,636768,707,468,477.5,1,532.4000244,1,527.5,1,1,0
2020-05-29 6:00,636768,707,468,723.2999878,1,806.4000244,1,172.3000031,1,1,0
2020-05-29 7:00,636768,707,468,614.7999878,1,685.4000244,1,125.9000015,1,1,0
2020-05-29 8:00,636768,707,468,298,1,332.2000122,1,252.6999969,1,1,0
2020-05-29 9:00,636768,707,468,204.6000061,1,228.1000061,1,133.3000031,1,0,0
2020-05-29 10:00,636768,707,468,,,,,,,0,0
2020-05-29 11:00,636768,707,468,,,,,,,0,0
