date,,dim_y,dim_x,ASR,ASR_DQF1,DSR,DSR_DQF1,RSR,RSR_DQF1,SW_DQF,gk2a_imager_projection
2020-03-01 0:00,636774,707,474,95.30000305,1,110.3000031,1,341.2000122,1,1,0
2020-03-01 1:00,636774,707,474,175.1000061,1,202.5,1,445.2000122,1,1,0
2020-03-01 2:00,636774,707,474,142.9000092,1,165.3000031,1,617.1000366,1,1,0
2020-03-01 3:00,636774,707,474,210.4000092,1,243.4000092,1,627.7000122,1,1,0
2020-03-01 4:00,636774,707,474,208.6000061,1,241.3000031,1,647.2000122,1,1,0
2020-03-01 5:00,636774,707,474,240.1000061,1,277.8000183,1,567.5,1,1,0
2020-03-01 6:00,636774,707,474,140.1999969,1,162.1999969,1,563.2999878,1,1,0
2020-03-01 7:00,636774,707,474,146.5,1,169.5,1,394.8000183,1,1,0
2020-03-01 8:00,636774,707,474,155,1,179.3000031,1,181.1999969,1,0,0
2020-03-01 9:00,636774,707,474,,,,,,,0,0
2020-03-01 10:00,636774,707,474,,,,,,,0,0
2020-03-01 11:00,636774,707,474,,,,,,,0,0
2020-03-01 12:00,636774,707,474,,,,,,,0,0
2020-03-01 13:00,636774,707,474,,,,,,,0,0
2020-03-01 14:00,636774,707,474,,,,,,,0,0
2020-03-01 15:00,636774,707,474,,,,,,,0,0
2020-03-01 16:00,636774,707,474,,,,,,,0,0
2020-03-01 17:00,636774,707,474,,,,,,,0,0
2020-03-01 18:00,636774,707,474,,,,,,,0,0
2020-03-01 19:00,636774,707,474,,,,,,,0,0
2020-03-01 20:00,636774,707,474,,,,,,,0,0
2020-03-01 21:00,636774,707,474,,,,,,,0,0
2020-03-01 22:00,636774,707,474,,,,,,,0,0
2020-03-01 23:00,636774,707,474,171.6999969,1,198.6999969,1,46.79999924,1,0,0
2020-03-02 0:00,636774,707,474,349.1000061,1,405.2000122,1,87.5,1,1,0
2020-03-02 1:00,636774,707,474,490.8999939,1,569.7000122,1,127.9000015,1,1,0
2020-03-02 2:00,636774,707,474,584,1,677.7999878,1,167.6999969,1,1,0
2020-03-02 3:00,636774,707,474,621.2000122,1,720.9000244,1,204.8000031,1,1,0
2020-03-02 4:00,636774,707,474,622.2000122,1,722.1000366,1,218.6000061,1,1,0
2020-03-02 5:00,636774,707,474,623,1,723,1,178.4000092,1,1,0
2020-03-02 6:00,636774,707,474,562.4000244,1,652.7000122,1,137.1999969,1,1,0
2020-03-02 7:00,636774,707,474,443,1,514.1000366,1,99,1,1,0
2020-03-02 8:00,636774,707,474,281.3000183,1,326.3999939,1,59.70000076,1,0,0
2020-03-02 9:00,636774,707,474,,,,,,,0,0
2020-03-02 10:00,636774,707,474,,,,,,,0,0
2020-03-02 11:00,636774,707,474,,,,,,,0,0
2020-03-02 12:00,636774,707,474,,,,,,,0,0
2020-03-02 13:00,636774,707,474,,,,,,,0,0
2020-03-02 14:00,636774,707,474,,,,,,,0,0
2020-03-02 15:00,636774,707,474,,,,,,,0,0
2020-03-02 16:00,636774,707,474,,,,,,,0,0
2020-03-02 17:00,636774,707,474,,,,,,,0,0
2020-03-02 18:00,636774,707,474,,,,,,,0,0
2020-03-02 19:00,636774,707,474,,,,,,,0,0
2020-03-02 20:00,636774,707,474,,,,,,,0,0
2020-03-02 21:00,636774,707,474,,,,,,,0,0
2020-03-02 22:00,636774,707,474,,,,,,,0,0
2020-03-02 23:00,636774,707,474,160.5,1,186.3000031,1,60.79999924,1,0,0
2020-03-03 0:00,636774,707,474,241.9000092,1,277.5,1,201.1000061,1,1,0
2020-03-03 1:00,636774,707,474,266.6000061,1,305.8000183,1,362.3000183,1,1,0
2020-03-03 2:00,636774,707,474,202,1,231.6999969,1,567.1000366,1,1,0
2020-03-03 3:00,636774,707,474,382.3999939,1,438.6000061,1,461.7000122,1,1,0
2020-03-03 4:00,636774,707,474,169.1999969,1,194.1000061,1,698.5,1,1,0
2020-03-03 5:00,636774,707,474,225,1,258.1000061,1,593.6000366,1,1,0
2020-03-03 6:00,636774,707,474,283.6000061,1,325.2000122,1,424.8000183,1,1,0
2020-03-03 7:00,636774,707,474,154.3000031,1,177,1,395.6000061,1,1,0
2020-03-03 8:00,636774,707,474,150.3000031,1,172.4000092,1,194.6000061,1,0,0
2020-03-03 9:00,636774,707,474,,,,,,,0,0
2020-03-03 10:00,636774,707,474,,,,,,,0,0
2020-03-03 11:00,636774,707,474,,,,,,,0,0
2020-03-03 12:00,636774,707,474,,,,,,,0,0
2020-03-03 13:00,636774,707,474,,,,,,,0,0
2020-03-03 14:00,636774,707,474,,,,,,,0,0
2020-03-03 15:00,636774,707,474,,,,,,,0,0
2020-03-03 16:00,636774,707,474,,,,,,,0,0
2020-03-03 17:00,636774,707,474,,,,,,,0,0
2020-03-03 18:00,636774,707,474,,,,,,,0,0
2020-03-03 19:00,636774,707,474,,,,,,,0,0
2020-03-03 20:00,636774,707,474,,,,,,,0,0
2020-03-03 21:00,636774,707,474,,,,,,,0,0
2020-03-03 22:00,636774,707,474,,,,,,,0,0
2020-03-03 23:00,636774,707,474,156.8000031,1,179.8000031,1,71.70000458,1,0,0
2020-03-04 0:00,636774,707,474,242.1000061,1,276.2000122,1,207.3000031,1,1,0
2020-03-04 1:00,636774,707,474,451.2000122,1,514.7999878,1,179.5,1,1,0
2020-03-04 2:00,636774,707,474,483,1,551.2000122,1,284.8999939,1,1,0
2020-03-04 3:00,636774,707,474,495.8999939,1,565.7999878,1,351.8999939,1,1,0
2020-03-04 4:00,636774,707,474,573.5,1,654.4000244,1,289.3000183,1,1,0
2020-03-04 5:00,636774,707,474,316.3000183,1,360.8999939,1,505.3999939,1,1,0
2020-03-04 6:00,636774,707,474,237.3000031,1,270.8000183,1,477.6000061,1,1,0
2020-03-04 7:00,636774,707,474,404.2000122,1,461.2000122,1,143.9000092,1,1,0
2020-03-04 8:00,636774,707,474,276.6000061,1,315.6000061,1,73.20000458,1,0,0
2020-03-04 9:00,636774,707,474,,,,,,,0,0
2020-03-04 10:00,636774,707,474,,,,,,,0,0
2020-03-04 11:00,636774,707,474,,,,,,,0,0
2020-03-04 12:00,636774,707,474,,,,,,,0,0
2020-03-04 13:00,636774,707,474,,,,,,,0,0
2020-03-04 14:00,636774,707,474,,,,,,,0,0
2020-03-04 15:00,636774,707,474,,,,,,,0,0
2020-03-04 16:00,636774,707,474,,,,,,,0,0
2020-03-04 17:00,636774,707,474,,,,,,,0,0
2020-03-04 18:00,636774,707,474,,,,,,,0,0
2020-03-04 19:00,636774,707,474,,,,,,,0,0
2020-03-04 20:00,636774,707,474,,,,,,,0,0
2020-03-04 21:00,636774,707,474,,,,,,,0,0
2020-03-04 22:00,636774,707,474,,,,,,,0,0
2020-03-04 23:00,636774,707,474,193,1,220.1999969,1,40.60000229,1,0,0
2020-03-05 0:00,636774,707,474,366.3999939,1,418,1,91.20000458,1,1,0
2020-03-05 1:00,636774,707,474,508.7000122,1,580.2999878,1,133,1,1,0
2020-03-05 2:00,636774,707,474,600.9000244,1,685.4000244,1,174.4000092,1,1,0
2020-03-05 3:00,636774,707,474,637.2000122,1,726.9000244,1,212.1999969,1,1,0
2020-03-05 4:00,636774,707,474,635.7999878,1,725.2999878,1,227.3000031,1,1,0
2020-03-05 5:00,636774,707,474,643.4000244,1,734,1,181.1000061,1,1,0
2020-03-05 6:00,636774,707,474,582.7000122,1,664.7999878,1,138.5,1,1,0
2020-03-05 7:00,636774,707,474,462.6000061,1,527.7999878,1,98.70000458,1,1,0
2020-03-05 8:00,636774,707,474,297.5,1,339.3999939,1,59.40000153,1,0,0
2020-03-05 9:00,636774,707,474,,,,,,,0,0
2020-03-05 10:00,636774,707,474,,,,,,,0,0
2020-03-05 11:00,636774,707,474,,,,,,,0,0
2020-03-05 12:00,636774,707,474,,,,,,,0,0
2020-03-05 13:00,636774,707,474,,,,,,,0,0
2020-03-05 14:00,636774,707,474,,,,,,,0,0
2020-03-05 15:00,636774,707,474,,,,,,,0,0
2020-03-05 16:00,636774,707,474,,,,,,,0,0
2020-03-05 17:00,636774,707,474,,,,,,,0,0
2020-03-05 18:00,636774,707,474,,,,,,,0,0
2020-03-05 19:00,636774,707,474,,,,,,,0,0
2020-03-05 20:00,636774,707,474,,,,,,,0,0
2020-03-05 21:00,636774,707,474,,,,,,,0,0
2020-03-05 22:00,636774,707,474,,,,,,,0,0
2020-03-05 23:00,636774,707,474,177.6999969,1,202.6999969,1,61.5,1,0,0
2020-03-06 0:00,636774,707,474,300.8000183,1,343,1,157.5,1,1,0
2020-03-06 1:00,636774,707,474,484.3000183,1,552.2999878,1,155.8000031,1,1,0
2020-03-06 2:00,636774,707,474,495.8000183,1,565.4000244,1,281.7000122,1,1,0
2020-03-06 3:00,636774,707,474,607.7999878,1,693.2000122,1,246.6999969,1,1,0
2020-03-06 4:00,636774,707,474,558.2999878,1,636.7000122,1,313.8000183,1,1,0
2020-03-06 5:00,636774,707,474,618.5,1,705.2999878,1,204.1000061,1,1,0
2020-03-06 6:00,636774,707,474,584.2999878,1,666.4000244,1,140.5,1,1,0
2020-03-06 7:00,636774,707,474,462.7000122,1,527.6000366,1,101.8000031,1,1,0
2020-03-06 8:00,636774,707,474,295.8999939,1,337.5,1,56.70000076,1,0,0
2020-03-06 9:00,636774,707,474,,,,,,,0,0
2020-03-06 10:00,636774,707,474,,,,,,,0,0
2020-03-06 11:00,636774,707,474,,,,,,,0,0
2020-03-06 12:00,636774,707,474,,,,,,,0,0
2020-03-06 13:00,636774,707,474,,,,,,,0,0
2020-03-06 14:00,636774,707,474,,,,,,,0,0
2020-03-06 15:00,636774,707,474,,,,,,,0,0
2020-03-06 16:00,636774,707,474,,,,,,,0,0
2020-03-06 17:00,636774,707,474,,,,,,,0,0
2020-03-06 18:00,636774,707,474,,,,,,,0,0
2020-03-06 19:00,636774,707,474,,,,,,,0,0
2020-03-06 20:00,636774,707,474,,,,,,,0,0
2020-03-06 21:00,636774,707,474,,,,,,,0,0
2020-03-06 22:00,636774,707,474,,,,,,,0,0
2020-03-06 23:00,636774,707,474,106.7000046,1,121.7000046,1,139.6000061,1,0,0
2020-03-07 0:00,636774,707,474,91.80000305,1,104.4000015,1,377,1,1,0
2020-03-07 1:00,636774,707,474,108.5999985,1,123.5999985,1,545.9000244,1,1,0
2020-03-07 2:00,636774,707,474,76.90000153,1,87.40000153,1,715.9000244,1,1,0
2020-03-07 3:00,636774,707,474,0,1,0,1,1061.099976,1,1,0
2020-03-07 4:00,636774,707,474,69.30000305,1,78.80000305,1,819.4000244,1,1,0
2020-03-07 5:00,636774,707,474,176,1,200.1000061,1,662,1,1,0
2020-03-07 6:00,636774,707,474,111.5999985,1,127,1,618.2000122,1,1,0
2020-03-07 7:00,636774,707,474,174.4000092,1,198.4000092,1,390.8000183,1,1,0
2020-03-07 8:00,636774,707,474,170.4000092,1,193.8000031,1,189.1000061,1,0,0
2020-03-07 9:00,636774,707,474,,,,,,,0,0
2020-03-07 10:00,636774,707,474,,,,,,,0,0
2020-03-07 11:00,636774,707,474,,,,,,,0,0
2020-03-07 12:00,636774,707,474,,,,,,,0,0
2020-03-07 13:00,636774,707,474,,,,,,,0,0
2020-03-07 14:00,636774,707,474,,,,,,,0,0
2020-03-07 15:00,636774,707,474,,,,,,,0,0
2020-03-07 16:00,636774,707,474,,,,,,,0,0
2020-03-07 17:00,636774,707,474,,,,,,,0,0
2020-03-07 18:00,636774,707,474,,,,,,,0,0
2020-03-07 19:00,636774,707,474,,,,,,,0,0
2020-03-07 20:00,636774,707,474,,,,,,,0,0
2020-03-07 21:00,636774,707,474,,,,,,,0,0
2020-03-07 22:00,636774,707,474,,,,,,,0,0
2020-03-07 23:00,636774,707,474,209.1999969,1,237.9000092,1,45.20000076,1,0,0
2020-03-08 0:00,636774,707,474,373,1,425.1000061,1,94,1,1,0
2020-03-08 1:00,636774,707,474,496.2000122,1,565.5,1,153.8000031,1,1,0
2020-03-08 2:00,636774,707,474,545.7999878,1,622,1,240.3000031,1,1,0
2020-03-08 3:00,636774,707,474,645.9000244,1,736,1,217.1999969,1,1,0
2020-03-08 4:00,636774,707,474,653.5,1,744.7999878,1,224.3000031,1,1,0
2020-03-08 5:00,636774,707,474,657.2000122,1,749,1,180.6000061,1,1,0
2020-03-08 6:00,636774,707,474,586.6000366,1,668.5,1,145.4000092,1,1,0
2020-03-08 7:00,636774,707,474,445.8000183,1,508.1000061,1,121.5999985,1,1,0
2020-03-08 8:00,636774,707,474,292.5,1,333.3000183,1,72.20000458,1,0,0
2020-03-08 9:00,636774,707,474,,,,,,,0,0
2020-03-08 10:00,636774,707,474,,,,,,,0,0
2020-03-08 11:00,636774,707,474,,,,,,,0,0
2020-03-08 12:00,636774,707,474,,,,,,,0,0
2020-03-08 13:00,636774,707,474,,,,,,,0,0
2020-03-08 14:00,636774,707,474,,,,,,,0,0
2020-03-08 15:00,636774,707,474,,,,,,,0,0
2020-03-08 16:00,636774,707,474,,,,,,,0,0
2020-03-08 17:00,636774,707,474,,,,,,,0,0
2020-03-08 18:00,636774,707,474,,,,,,,0,0
2020-03-08 19:00,636774,707,474,,,,,,,0,0
2020-03-08 20:00,636774,707,474,,,,,,,0,0
2020-03-08 21:00,636774,707,474,,,,,,,0,0
2020-03-08 22:00,636774,707,474,,,,,,,0,0
2020-03-08 23:00,636774,707,474,72.70000458,1,82.90000153,1,184.8000031,1,0,0
2020-03-09 0:00,636774,707,474,146.1000061,1,167.1999969,1,330.8000183,1,1,0
2020-03-09 1:00,636774,707,474,205.8000031,1,235.5,1,455.2000122,1,1,0
2020-03-09 2:00,636774,707,474,279.8000183,1,320.2000122,1,516.2000122,1,1,0
2020-03-09 3:00,636774,707,474,162.9000092,1,186.5,1,715.4000244,1,1,0
2020-03-09 4:00,636774,707,474,167.6999969,1,191.9000092,1,726.2000122,1,1,0
2020-03-09 5:00,636774,707,474,55.70000076,1,63.70000076,1,792.5,1,1,0
2020-03-09 6:00,636774,707,474,133.6000061,1,152.9000092,1,602.4000244,1,1,0
2020-03-09 7:00,636774,707,474,85.20000458,1,97.5,1,488.5,1,1,0
2020-03-09 8:00,636774,707,474,83.90000153,1,96,1,283.8000183,1,0,0
2020-03-09 9:00,636774,707,474,,,,,,,0,0
2020-03-09 10:00,636774,707,474,,,,,,,0,0
2020-03-09 11:00,636774,707,474,,,,,,,0,0
2020-03-09 12:00,636774,707,474,,,,,,,0,0
2020-03-09 13:00,636774,707,474,,,,,,,0,0
2020-03-09 14:00,636774,707,474,,,,,,,0,0
2020-03-09 15:00,636774,707,474,,,,,,,0,0
2020-03-09 16:00,636774,707,474,,,,,,,0,0
2020-03-09 17:00,636774,707,474,,,,,,,0,0
2020-03-09 18:00,636774,707,474,,,,,,,0,0
2020-03-09 19:00,636774,707,474,,,,,,,0,0
2020-03-09 20:00,636774,707,474,,,,,,,0,0
2020-03-09 21:00,636774,707,474,,,,,,,0,0
2020-03-09 22:00,636774,707,474,,,,,,,0,0
2020-03-09 23:00,636774,707,474,98.5,1,112.7000046,1,163.3000031,1,0,0
2020-03-10 0:00,636774,707,474,287.7000122,1,329.3000183,1,190.3000031,1,1,0
2020-03-10 1:00,636774,707,474,102.8000031,1,117.7000046,1,566,1,1,0
2020-03-10 2:00,636774,707,474,593.2000122,1,679.1000366,1,198.4000092,1,1,0
2020-03-10 3:00,636774,707,474,548.2000122,1,627.6000366,1,323.5,1,1,0
2020-03-10 4:00,636774,707,474,499.1000061,1,571.4000244,1,389.3000183,1,1,0
2020-03-10 5:00,636774,707,474,137.4000092,1,157.3000031,1,712.2000122,1,1,0
2020-03-10 6:00,636774,707,474,437.5,1,500.8999939,1,293.3000183,1,1,0
2020-03-10 7:00,636774,707,474,386.5,1,442.5,1,182,1,1,0
2020-03-10 8:00,636774,707,474,178.1000061,1,203.9000092,1,190.1000061,1,0,0
2020-03-10 9:00,636774,707,474,,,,,,,0,0
2020-03-10 10:00,636774,707,474,,,,,,,0,0
2020-03-10 11:00,636774,707,474,,,,,,,0,0
2020-03-10 12:00,636774,707,474,,,,,,,0,0
2020-03-10 13:00,636774,707,474,,,,,,,0,0
2020-03-10 14:00,636774,707,474,,,,,,,0,0
2020-03-10 15:00,636774,707,474,,,,,,,0,0
2020-03-10 16:00,636774,707,474,,,,,,,0,0
2020-03-10 17:00,636774,707,474,,,,,,,0,0
2020-03-10 18:00,636774,707,474,,,,,,,0,0
2020-03-10 19:00,636774,707,474,,,,,,,0,0
2020-03-10 20:00,636774,707,474,,,,,,,0,0
2020-03-10 21:00,636774,707,474,,,,,,,0,0
2020-03-10 22:00,636774,707,474,,,,,,,0,0
2020-03-10 23:00,636774,707,474,222.5,1,254.8000031,1,41,1,0,0
2020-03-11 0:00,636774,707,474,395.5,1,453.7000122,1,91.80000305,1,1,0
2020-03-11 1:00,636774,707,474,534.2000122,1,612.7999878,1,134.9000092,1,1,0
2020-03-11 2:00,636774,707,474,630.6000366,1,723.4000244,1,171.4000092,1,1,0
2020-03-11 3:00,636774,707,474,653.9000244,1,750.2000122,1,218.3000031,1,1,0
2020-03-11 4:00,636774,707,474,658,1,754.9000244,1,227.6000061,1,1,0
2020-03-11 5:00,636774,707,474,667.7000122,1,766,1,178.3000031,1,1,0
2020-03-11 6:00,636774,707,474,598.2999878,1,686.2999878,1,141.9000092,1,1,0
2020-03-11 7:00,636774,707,474,478.2000122,1,548.6000366,1,101.5999985,1,1,0
2020-03-11 8:00,636774,707,474,311.3999939,1,357.2000122,1,63.60000229,1,0,0
2020-03-11 9:00,636774,707,474,,,,,,,0,0
2020-03-11 10:00,636774,707,474,,,,,,,0,0
2020-03-11 11:00,636774,707,474,,,,,,,0,0
2020-03-11 12:00,636774,707,474,,,,,,,0,0
2020-03-11 13:00,636774,707,474,,,,,,,0,0
2020-03-11 14:00,636774,707,474,,,,,,,0,0
2020-03-11 15:00,636774,707,474,,,,,,,0,0
2020-03-11 16:00,636774,707,474,,,,,,,0,0
2020-03-11 17:00,636774,707,474,,,,,,,0,0
2020-03-11 18:00,636774,707,474,,,,,,,0,0
2020-03-11 19:00,636774,707,474,,,,,,,0,0
2020-03-11 20:00,636774,707,474,,,,,,,0,0
2020-03-11 21:00,636774,707,474,,,,,,,0,0
2020-03-11 22:00,636774,707,474,,,,,,,0,0
2020-03-11 23:00,636774,707,474,224.9000092,1,258,1,43.29999924,1,0,0
2020-03-12 0:00,636774,707,474,399.8999939,1,457.8999939,1,93.09999847,1,1,0
2020-03-12 1:00,636774,707,474,541.6000366,1,620.1000366,1,133.9000092,1,1,0
2020-03-12 2:00,636774,707,474,635.2999878,1,727.4000244,1,172.4000092,1,1,0
2020-03-12 3:00,636774,707,474,655.7000122,1,750.7999878,1,221.6000061,1,1,0
2020-03-12 4:00,636774,707,474,661.7000122,1,757.6000366,1,229.1000061,1,1,0
2020-03-12 5:00,636774,707,474,671.4000244,1,768.7000122,1,179.6000061,1,1,0
2020-03-12 6:00,636774,707,474,589,1,674.4000244,1,144.5,1,1,0
2020-03-12 7:00,636774,707,474,462.5,1,529.6000366,1,110.5,1,1,0
2020-03-12 8:00,636774,707,474,256.6000061,1,293.8000183,1,115.8000031,1,0,0
2020-03-12 9:00,636774,707,474,,,,,,,0,0
2020-03-12 10:00,636774,707,474,,,,,,,0,0
2020-03-12 11:00,636774,707,474,,,,,,,0,0
2020-03-12 12:00,636774,707,474,,,,,,,0,0
2020-03-12 13:00,636774,707,474,,,,,,,0,0
2020-03-12 14:00,636774,707,474,,,,,,,0,0
2020-03-12 15:00,636774,707,474,,,,,,,0,0
2020-03-12 16:00,636774,707,474,,,,,,,0,0
2020-03-12 17:00,636774,707,474,,,,,,,0,0
2020-03-12 18:00,636774,707,474,,,,,,,0,0
2020-03-12 19:00,636774,707,474,,,,,,,0,0
2020-03-12 20:00,636774,707,474,,,,,,,0,0
2020-03-12 21:00,636774,707,474,,,,,,,0,0
2020-03-12 22:00,636774,707,474,,,,,,,0,0
2020-03-12 23:00,636774,707,474,173.5,1,198.6000061,1,102,1,0,0
2020-03-13 0:00,636774,707,474,353.5,1,403.8000183,1,138.6999969,1,1,0
2020-03-13 1:00,636774,707,474,323.3999939,1,369.3999939,1,354.6000061,1,1,0
2020-03-13 2:00,636774,707,474,413.3999939,1,472.1000061,1,398.3000183,1,1,0
2020-03-13 3:00,636774,707,474,219.4000092,1,250.6000061,1,675.2999878,1,1,0
2020-03-13 4:00,636774,707,474,150.3000031,1,171.6999969,1,760.7000122,1,1,0
2020-03-13 5:00,636774,707,474,283.6000061,1,324,1,573.9000244,1,1,0
2020-03-13 6:00,636774,707,474,283,1,323.2000122,1,463.6000061,1,1,0
2020-03-13 7:00,636774,707,474,381.8999939,1,436.2000122,1,197.6999969,1,1,0
2020-03-13 8:00,636774,707,474,165.1000061,1,188.6000061,1,213.6000061,1,0,0
2020-03-13 9:00,636774,707,474,,,,,,,0,0
2020-03-13 10:00,636774,707,474,,,,,,,0,0
2020-03-13 11:00,636774,707,474,,,,,,,0,0
2020-03-13 12:00,636774,707,474,,,,,,,0,0
2020-03-13 13:00,636774,707,474,,,,,,,0,0
2020-03-13 14:00,636774,707,474,,,,,,,0,0
2020-03-13 15:00,636774,707,474,,,,,,,0,0
2020-03-13 16:00,636774,707,474,,,,,,,0,0
2020-03-13 17:00,636774,707,474,,,,,,,0,0
2020-03-13 18:00,636774,707,474,,,,,,,0,0
2020-03-13 19:00,636774,707,474,,,,,,,0,0
2020-03-13 20:00,636774,707,474,,,,,,,0,0
2020-03-13 21:00,636774,707,474,,,,,,,0,0
2020-03-13 22:00,636774,707,474,,,,,,,0,0
2020-03-13 23:00,636774,707,474,222.5,1,254.1999969,1,60.20000076,1,0,0
2020-03-14 0:00,636774,707,474,407.2000122,1,465.2000122,1,96.5,1,1,0
2020-03-14 1:00,636774,707,474,545.7000122,1,623.2999878,1,139.8000031,1,1,0
2020-03-14 2:00,636774,707,474,638.7999878,1,729.7000122,1,178.5,1,1,0
2020-03-14 3:00,636774,707,474,663.4000244,1,757.7999878,1,223.8000031,1,1,0
2020-03-14 4:00,636774,707,474,682.4000244,1,779.4000244,1,218.6000061,1,1,0
2020-03-14 5:00,636774,707,474,673.2999878,1,769.1000366,1,185.6000061,1,1,0
2020-03-14 6:00,636774,707,474,609.1000366,1,695.7000122,1,144.1000061,1,1,0
2020-03-14 7:00,636774,707,474,487.8000183,1,557.2000122,1,103.9000015,1,1,0
2020-03-14 8:00,636774,707,474,324,1,370.1000061,1,62.60000229,1,0,0
2020-03-14 9:00,636774,707,474,,,,,,,0,0
2020-03-14 10:00,636774,707,474,,,,,,,0,0
2020-03-14 11:00,636774,707,474,,,,,,,0,0
2020-03-14 12:00,636774,707,474,,,,,,,0,0
2020-03-14 13:00,636774,707,474,,,,,,,0,0
2020-03-14 14:00,636774,707,474,,,,,,,0,0
2020-03-14 15:00,636774,707,474,,,,,,,0,0
2020-03-14 16:00,636774,707,474,,,,,,,0,0
2020-03-14 17:00,636774,707,474,,,,,,,0,0
2020-03-14 18:00,636774,707,474,,,,,,,0,0
2020-03-14 19:00,636774,707,474,,,,,,,0,0
2020-03-14 20:00,636774,707,474,,,,,,,0,0
2020-03-14 21:00,636774,707,474,,,,,,,0,0
2020-03-14 22:00,636774,707,474,,,,,,,0,0
2020-03-14 23:00,636774,707,474,229,1,261.6000061,1,59.40000153,1,0,0
2020-03-15 0:00,636774,707,474,407.2000122,1,467.1000061,1,99.40000153,1,1,0
2020-03-15 1:00,636774,707,474,551.2000122,1,632.2999878,1,137.5,1,1,0
2020-03-15 2:00,636774,707,474,642.4000244,1,736.7999878,1,177.3000031,1,1,0
2020-03-15 3:00,636774,707,474,663.7000122,1,761.2999878,1,224.9000092,1,1,0
2020-03-15 4:00,636774,707,474,644.7999878,1,739.7000122,1,258.2000122,1,1,0
2020-03-15 5:00,636774,707,474,666.2999878,1,764.2999878,1,192,1,1,0
2020-03-15 6:00,636774,707,474,605.7000122,1,694.7999878,1,147.6000061,1,1,0
2020-03-15 7:00,636774,707,474,488.8000183,1,560.6000366,1,104.2000046,1,1,0
2020-03-15 8:00,636774,707,474,325,1,372.8000183,1,63.29999924,1,1,0
2020-03-15 9:00,636774,707,474,,,,,,,0,0
2020-03-15 10:00,636774,707,474,,,,,,,0,0
2020-03-15 11:00,636774,707,474,,,,,,,0,0
2020-03-15 12:00,636774,707,474,,,,,,,0,0
2020-03-15 13:00,636774,707,474,,,,,,,0,0
2020-03-15 14:00,636774,707,474,,,,,,,0,0
2020-03-15 15:00,636774,707,474,,,,,,,0,0
2020-03-15 16:00,636774,707,474,,,,,,,0,0
2020-03-15 17:00,636774,707,474,,,,,,,0,0
2020-03-15 18:00,636774,707,474,,,,,,,0,0
2020-03-15 19:00,636774,707,474,,,,,,,0,0
2020-03-15 20:00,636774,707,474,,,,,,,0,0
2020-03-15 21:00,636774,707,474,,,,,,,0,0
2020-03-15 22:00,636774,707,474,,,,,,,0,0
2020-03-15 23:00,636774,707,474,218.6000061,1,250.8000031,1,71,1,0,0
2020-03-16 0:00,636774,707,474,410,1,472.3999939,1,99.90000153,1,1,0
2020-03-16 1:00,636774,707,474,551.5,1,635.2999878,1,139.4000092,1,1,0
2020-03-16 2:00,636774,707,474,641.2000122,1,738.7000122,1,179.8000031,1,1,0
2020-03-16 3:00,636774,707,474,667.4000244,1,768.7999878,1,223.1000061,1,1,0
2020-03-16 4:00,636774,707,474,667.9000244,1,769.4000244,1,234,1,1,0
2020-03-16 5:00,636774,707,474,662.4000244,1,763,1,190.3000031,1,1,0
2020-03-16 6:00,636774,707,474,573,1,660.1000366,1,171.1000061,1,1,0
2020-03-16 7:00,636774,707,474,460.3000183,1,530.2000122,1,128.3000031,1,1,0
2020-03-16 8:00,636774,707,474,321.8000183,1,370.6000061,1,67.40000153,1,1,0
2020-03-16 9:00,636774,707,474,,,,,,,0,0
2020-03-16 10:00,636774,707,474,,,,,,,0,0
2020-03-16 11:00,636774,707,474,,,,,,,0,0
2020-03-16 12:00,636774,707,474,,,,,,,0,0
2020-03-16 13:00,636774,707,474,,,,,,,0,0
2020-03-16 14:00,636774,707,474,,,,,,,0,0
2020-03-16 15:00,636774,707,474,,,,,,,0,0
2020-03-16 16:00,636774,707,474,,,,,,,0,0
2020-03-16 17:00,636774,707,474,,,,,,,0,0
2020-03-16 18:00,636774,707,474,,,,,,,0,0
2020-03-16 19:00,636774,707,474,,,,,,,0,0
2020-03-16 20:00,636774,707,474,,,,,,,0,0
2020-03-16 21:00,636774,707,474,,,,,,,0,0
2020-03-16 22:00,636774,707,474,,,,,,,0,0
2020-03-16 23:00,636774,707,474,205.1999969,1,236.4000092,1,89.20000458,1,0,0
2020-03-17 0:00,636774,707,474,415,1,479.3999939,1,99.20000458,1,1,0
2020-03-17 1:00,636774,707,474,553.4000244,1,639.2999878,1,140.6000061,1,1,0
2020-03-17 2:00,636774,707,474,644.5,1,744.4000244,1,179.4000092,1,1,0
2020-03-17 3:00,636774,707,474,669.2000122,1,773.1000366,1,223.6000061,1,1,0
2020-03-17 4:00,636774,707,474,676.7999878,1,781.7999878,1,228.5,1,1,0
2020-03-17 5:00,636774,707,474,673,1,777.4000244,1,188.6999969,1,1,0
2020-03-17 6:00,636774,707,474,607,1,701.1000366,1,148.6999969,1,1,0
2020-03-17 7:00,636774,707,474,483.7000122,1,558.7999878,1,110.8000031,1,1,0
2020-03-17 8:00,636774,707,474,323,1,373.1000061,1,68.20000458,1,1,0
2020-03-17 9:00,636774,707,474,,,,,,,0,0
2020-03-17 10:00,636774,707,474,,,,,,,0,0
2020-03-17 11:00,636774,707,474,,,,,,,0,0
2020-03-17 12:00,636774,707,474,,,,,,,0,0
2020-03-17 13:00,636774,707,474,,,,,,,0,0
2020-03-17 14:00,636774,707,474,,,,,,,0,0
